pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
ST,2025-08-30,81.7,-2.45,4.48,"Weissert, Greg",663698,669711,,swinging_strike,,,,,6,Joey Bart strikes out swinging.,R,R,R,BOS,PIT,S,,,0,1,2025,1.79,0.75,0.81,2.77,,,,0,7,Top,,,,,,,3.871345173266481,-118.87304719240238,1.3300330479161893,16.00446400345186,25.16521147362192,-25.62924527892268,3.47,1.57,,,,80.5,2931.0,5.7,776539,665966,663853,666152,608324,596115,680776,678882,701350,54.78,,,,,,,,63,2,Sweeper,3,9,9,3,9,3,9,3,Standard,Standard,79.0,0.0,-0.055,68.0,6.4,,0.055,,-6,6,0.014,0.986,30,28,30,29,1,3,,,,,2.69,-1.79,-1.79,,-7.761145012028274,20.435798623583427,28.36425494447494,48.12957689441908,17.879812347256703,"Weissert, Greg",669711,R,0.74,0.772,,0.942,,0.788,0.788,0.383,0.693,
CH,2025-08-30,85.7,2.76,6.03,"Abbott, Andrew",691026,671096,,called_strike,,,,,12,Masyn Winn flies out to center fielder TJ Friedl.,R,R,L,CIN,STL,S,,,0,0,2025,1.2,0.75,0.98,2.97,,,,1,3,Top,,,,,,,-6.648115842627121,-124.59058368713988,-2.4491555784314354,13.888426817612316,25.809287742399757,-24.11831318273819,3.44,1.72,,,,85.5,1991.0,6.3,776536,624431,668715,680574,663647,682829,666158,670770,682622,54.19,,,,,,,,19,1,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,133.0,0.0,-0.039,,,,0.039,,1,-1,0.643,0.357,26,23,26,23,2,1,,,,,2.37,1.2,-1.2,,,,,,,"Abbott, Andrew",671096,L,0.951,,0.419,0.949,,0.459,0.459,,0.336,
SI,2025-08-30,91.2,-1.88,6.07,"Assad, Javier",671289,665871,,called_strike,,,,,1,"Tyler Freeman grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,R,COL,CHC,S,,,0,0,2025,-0.79,0.75,-0.29,2.91,,,,0,3,Bot,,,,,,,5.710093189102038,-132.91729627189062,-3.853259925325936,-10.466673033529055,20.833575880409832,-22.61877343541173,3.23,1.54,,,,92.4,1908.0,6.3,776526,608348,683737,663538,650489,621020,664023,691718,663656,54.15,,,,,,,,26,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,207.0,0.0,-0.039,,,,0.039,,0,0,0.554,0.554,27,26,28,26,2,1,,,,,1.92,0.79,0.79,,,,,,,"Assad, Javier",665871,R,0.8890000000000001,0.876,0.59,,,,,,0.536,
SL,2025-08-30,87.9,-2.14,5.46,"De Los Santos, Enyel",621493,660853,,called_strike,,,,,9,Taylor Ward strikes out swinging.,R,R,R,HOU,LAA,S,,,0,0,2025,0.25,0.74,0.74,1.77,672724.0,660162.0,545361.0,2,9,Top,,,,,,,6.491557562802737,-127.65627862473526,-4.249654089935268,1.0889912833858086,30.763515303516144,-23.36300481055621,3.24,1.6,,,,87.6,2105.0,6.6,776531,673237,572233,514888,621043,665161,660821,643289,701358,53.93,,,,,,,,71,1,Slider,1,4,4,1,4,1,4,1,Standard,Standard,226.0,0.0,-0.035,,,,0.035,,-3,3,0.029,0.971,29,31,30,32,1,4,,,,,2.26,-0.25,-0.25,,,,,,,"De Los Santos, Enyel",660853,R,0.8940000000000001,,,0.96,,,,0.35,,
SI,2025-08-30,97.1,2.24,5.66,"Soto, Gregory",656537,642397,,called_strike,,,,,2,Derek Hill hit by pitch.,R,R,L,NYM,MIA,S,,,0,0,2025,1.46,0.74,0.04,2.88,,,,1,8,Top,,,,,,,-9.264199282743167,-141.02441028837427,-3.57749240145864,21.65310675405148,34.46322337538268,-21.667776256853955,3.3,1.65,,,,97.2,2378.0,6.6,776535,663584,624413,643446,683146,596019,607043,656775,665742,53.89,,,,,,,,72,1,Sinker,8,9,9,8,9,8,9,8,Standard,Standard,134.0,0.0,-0.039,,,,0.039,,-1,1,0.269,0.731,30,29,30,30,1,3,,,,,1.7,1.46,-1.46,,,,,,,"Soto, Gregory",642397,L,0.901,0.922,,,,,,0.203,0.295,
SI,2025-08-30,94.3,-2.25,5.32,"May, Dustin",643396,669160,,called_strike,,,,,2,Isiah Kiner-Falefa strikes out on a foul tip.,R,R,R,BOS,PIT,S,,,1,0,2025,-1.38,0.74,-0.2,3.19,,,,2,2,Top,,,,,,,8.48739987008074,-137.1674325720165,-1.4876748874828394,-19.32525323382548,29.671009347200005,-22.70838260984249,3.43,1.52,,,,95.2,2279.0,6.8,776539,665966,663853,666152,608324,596115,680776,678882,701350,53.72,,,,,,,,12,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,234.0,0.0,-0.057,,,,0.057,,-1,1,0.427,0.573,27,30,28,30,1,0,,,,,1.82,1.38,1.38,,,,,,,"May, Dustin",669160,R,0.885,0.8420000000000001,0.367,,,,,,0.639,
FC,2025-08-30,88.7,1.89,5.83,"Cabrera, Génesis",578428,650893,,called_strike,,,,,8,Jose Iglesias strikes out swinging.,R,R,L,MIN,SD,S,,,0,0,2025,-0.21,0.74,-0.1,1.94,,,669369.0,0,8,Top,,,,,,,-4.410180025276662,-129.11151093930712,-5.001510563289137,-1.4708397618933593,27.25040190441236,-23.00556839181711,3.27,1.42,,,,88.5,2146.0,6.2,776530,681508,665019,807712,668904,686797,668885,681546,670242,54.31,,,,,,,,70,1,Cutter,3,12,12,3,12,3,12,3,Standard,Standard,165.0,0.0,-0.041,,,,0.041,,-9,9,0.001,0.999,28,35,29,35,1,4,,,,,2.15,-0.21,0.21,,,,,,,"Cabrera, Génesis",650893,L,0.937,0.921,0.537,,0.8,0.6829999999999999,0.6829999999999999,,,
SL,2025-08-30,86.3,-2.09,5.37,"De Los Santos, Enyel",621493,660853,strikeout,swinging_strike,,,,,14,Taylor Ward strikes out swinging.,R,R,R,HOU,LAA,S,2.0,,1,2,2025,0.17,0.74,1.07,1.19,672724.0,660162.0,545361.0,2,9,Top,,,,,,,7.204067610172915,-125.41596382439694,-5.174634065124009,0.181382166538492,28.632774971824627,-23.44813589919166,3.32,1.59,,,,86.4,2141.0,6.7,776531,673237,572233,514888,621043,665161,660821,643289,701358,53.76,,0.0,0.0,1.0,0.0,0.0,,71,4,Slider,1,4,4,1,4,1,4,1,Standard,Standard,223.0,0.009,-0.203,69.2,7.7,,0.203,,-3,3,0.029,0.971,29,31,30,32,1,4,,,,,2.36,-0.17,-0.17,,14.882825285334825,-6.533633429138306,33.77255580263403,46.98487373692653,35.00572084819304,"De Los Santos, Enyel",660853,R,0.8940000000000001,,,0.96,,,,0.35,,
SI,2025-08-30,92.7,-2.07,6.01,"Priester, Quinn",664770,682990,,called_strike,,,,,1,Nathan Lukes strikes out swinging.,R,L,R,TOR,MIL,S,,,1,1,2025,-1.26,0.74,-0.73,3.07,,,,0,5,Bot,,,,,,,6.168941146643406,-134.87372592077432,-3.360382739076286,-16.694891395376978,27.40835673428805,-22.566789496606365,3.3,1.55,,,,93.0,2068.0,6.3,776527,661388,683734,668930,702332,655316,686555,694192,686217,54.19,,,,,,,,33,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,-0.06,,,,0.06,,0,0,0.565,0.565,24,30,25,31,2,1,,,,,1.9,1.26,-1.26,,,,,,,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
SI,2025-08-30,92.6,-1.79,6.04,"Assad, Javier",696100,665871,,called_strike,,,,,6,"Hunter Goodman grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,R,COL,CHC,S,,,0,0,2025,-1.06,0.73,0.82,2.38,,,,2,3,Bot,,,,,,,8.998856554505341,-134.66718726394103,-5.297108285169808,-14.66617411377926,21.90871836292632,-22.334047391038588,3.38,1.61,,,,93.9,1784.0,6.5,776526,608348,683737,663538,650489,621020,664023,691718,663656,53.99,,,,,,,,28,1,Sinker,1,1,1,1,1,1,1,1,Standard,Strategic,210.0,0.0,-0.046,,,,0.046,,0,0,0.512,0.512,27,25,28,26,2,1,,,,,1.88,1.06,1.06,,,,,,,"Assad, Javier",665871,R,0.8890000000000001,0.876,0.59,,,,,,0.536,
SI,2025-08-30,94.7,2.08,5.89,"Rogers, Trevor",646240,669432,strikeout,called_strike,,,,,4,Rafael Devers called out on strikes.,R,L,L,SF,BAL,S,2.0,,1,2,2025,1.64,0.73,-0.67,2.84,,,,1,1,Bot,,,,,,,-10.94551906966329,-137.36653348909283,-3.888008710495309,23.242832691164587,31.044528712616984,-22.198042190344378,3.45,1.6,,,,95.2,2380.0,6.8,776516,694212,691723,702616,669236,683002,669288,681297,687637,53.7,,0.0,0.0,1.0,0.0,0.0,,6,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,128.0,-0.016,-0.181,,,,0.181,,0,0,0.526,0.526,27,28,28,29,1,0,,,,,1.83,1.64,1.64,,,,,,,"Rogers, Trevor",669432,L,0.8840000000000001,0.893,,0.872,,,,0.277,0.322,
SI,2025-08-30,96.0,2.18,5.56,"Soto, Gregory",686894,642397,strikeout,called_strike,,,,,5,Joey Wiemer called out on strikes.,R,R,L,NYM,MIA,S,2.0,,0,2,2025,1.5,0.73,-0.08,2.74,,,,0,8,Top,,,,,,,-9.46067800981888,-139.43020098198497,-3.493927839791533,21.684612008488298,32.97088063415691,-22.028529058546383,3.33,1.52,,,,96.6,2258.0,6.8,776535,663584,624413,643446,683146,596019,607043,656775,665742,53.65,,0.0,0.0,1.0,0.0,0.0,,71,4,Sinker,8,9,9,8,9,8,9,8,Standard,Standard,136.0,0.022,-0.167,,,,0.167,,-1,1,0.247,0.753,30,26,30,26,1,3,,,,,1.76,1.5,-1.5,,,,,,,"Soto, Gregory",642397,L,0.901,0.922,,,,,,0.203,0.295,
FS,2025-08-30,85.8,-2.42,5.69,"Gausman, Kevin",668930,592332,,called_strike,,,,,9,Brice Turang strikes out swinging.,R,L,R,TOR,MIL,S,,,0,0,2025,-1.41,0.73,0.62,1.66,,,,1,6,Top,,,,,,,10.124065371797968,-124.53254689415796,-4.810894424312811,-16.589891392575314,22.942003293184765,-23.81167911684367,3.42,1.6,,,,86.8,1561.0,6.9,776527,672386,664034,665926,680718,666182,543807,664702,664770,53.61,,,,,,,,37,1,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,231.0,0.0,-0.039,,,,0.039,,0,0,0.533,0.467,34,25,34,26,3,2,,,,,2.36,1.41,-1.41,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
SL,2025-08-30,86.7,-2.31,5.27,"Henriquez, Ronny",624413,678692,,swinging_strike,,,,,14,Pete Alonso strikes out swinging. Juan Soto steals (25) 2nd base.,R,R,R,NYM,MIA,S,,,0,1,2025,0.55,0.72,1.08,1.74,,,665742.0,1,8,Bot,,,,,,,7.0251973787438535,-125.9885873308558,-3.608108020719357,4.115878534067265,29.620449740743823,-24.017608598331464,3.47,1.62,,,,86.5,2486.0,6.6,776535,682663,676572,669364,681393,672640,805300,656537,686894,53.91,,,,,,,,77,2,Slider,8,9,8,9,9,8,8,9,Standard,Standard,66.0,0.0,-0.048,69.1,8.1,,0.048,,-1,-1,0.305,0.305,25,30,25,31,1,4,,,,,2.36,-0.55,-0.55,,27.230655758761188,-10.659636187964493,36.751882491735145,48.84654801925597,36.3372356987335,"Henriquez, Ronny",678692,R,0.882,0.878,,0.953,,,,0.283,0.4039999999999999,
SI,2025-08-30,94.1,-1.69,5.7,"Dubin, Shawn",687551,681869,,called_strike,,,,,7,"Drew Gilbert grounds out sharply, second baseman Jackson Holliday to first baseman Coby Mayo.",R,L,R,SF,BAL,S,,,0,0,2025,-1.45,0.72,-0.29,1.62,,,,2,9,Bot,,,,,,,6.936965957374408,-136.8597450547027,-6.605302352212028,-19.773758731821925,25.95238652158074,-21.9308761572658,3.22,1.5,,,,95.9,2024.0,7.0,776516,694212,691723,702616,669236,676679,669288,681297,687637,53.45,,,,,,,,78,1,Sinker,1,11,1,11,11,1,1,11,Strategic,Standard,229.0,0.0,-0.046,,,,0.046,,-10,-10,0.0,0.0,29,24,30,25,1,0,,,,,1.83,1.45,-1.45,,,,,,,"Dubin, Shawn",681869,R,0.905,0.898,,0.886,,0.875,0.875,,0.5670000000000001,
SI,2025-08-30,92.8,-1.65,5.96,"Assad, Javier",696100,665871,,called_strike,,,,,8,Hunter Goodman singles on a line drive to right fielder Kyle Tucker.,R,R,R,COL,CHC,S,,,3,1,2025,-1.15,0.72,0.12,1.72,,,,2,1,Bot,,,,,,,7.064045165781717,-134.95935644118856,-6.741586679601399,-15.48206753782912,25.667724397057285,-22.09353366180191,3.38,1.61,,,,93.7,1953.0,6.5,776526,608348,683737,663538,650489,621020,664023,691718,663656,53.95,,,,,,,,9,5,Sinker,0,1,0,1,1,0,0,1,Infield shade,Strategic,210.0,0.0,-0.087,,,,0.087,,-1,-1,0.402,0.402,27,25,28,26,1,0,,,,,1.9,1.15,1.15,,,,,,,"Assad, Javier",665871,R,0.8890000000000001,0.876,0.59,,,,,,0.536,
FC,2025-08-30,92.3,-1.84,6.42,"Schlittler, Cam",678554,693645,,swinging_strike,,,,,12,Curtis Mead flies out to right fielder Cody Bellinger.,R,R,R,CWS,NYY,S,,,0,0,2025,0.49,0.72,1.15,2.7,,,,1,2,Bot,,,,,,,6.577487488189934,-134.23268889641028,-5.222195052262229,4.477600975366123,29.004727323668465,-22.534814343571657,3.6,1.71,,,,92.6,2305.0,6.5,776529,669224,700250,665862,641857,683011,691176,663757,641355,54.01,,,,,,,,13,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,158.0,0.0,-0.039,74.9,7.6,,0.039,,0,0,0.527,0.527,24,24,24,25,1,0,,,,,1.96,-0.49,-0.49,,7.962653418663408,-3.9442328938989353,23.737870923846028,52.04444902094281,30.131210327185254,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FC,2025-08-30,98.3,-1.62,5.25,"Doval, Camilo",700337,666808,,called_strike,,,,,7,Edgar Quero strikes out swinging.,R,L,R,CWS,NYY,S,,,0,1,2025,-0.14,0.72,-0.53,2.0,,,,2,11,Bot,,,,,,,3.299132677985245,-143.24394401630337,-5.090305887189253,-2.6509267476918006,31.011975983369894,-21.31753597957041,3.3,1.56,,,,98.8,2617.0,6.4,776529,669224,502671,665862,641857,683011,641355,663757,676609,54.15,,,,,,,,87,2,Cutter,3,5,3,5,5,3,3,5,Infield shade,Standard,198.0,0.0,-0.056,,,,0.056,,-2,-2,0.014,0.014,27,22,28,22,1,0,,,,,1.62,0.14,-0.14,,,,,,,"Doval, Camilo",666808,R,,0.495,0.549,,,,,0.3879999999999999,,
SI,2025-08-30,93.2,2.11,6.18,"Koenig, Jared",672386,657649,,called_strike,,,,,8,Alejandro Kirk strikes out swinging.,R,R,L,TOR,MIL,S,,,2,0,2025,1.25,0.72,0.13,1.75,,,,0,7,Bot,,,,,,,-7.796911341682529,-135.349586633286,-7.126233449434745,17.038149580716148,30.096307392151434,-21.94943095634495,3.25,1.44,,,,92.8,2358.0,6.2,776527,661388,683734,668930,702332,655316,686555,694192,686217,54.28,,,,,,,,48,3,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,146.0,0.0,-0.072,,,,0.072,,0,0,0.586,0.586,31,26,31,27,1,2,,,,,1.92,1.25,-1.25,,,,,,,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
FC,2025-08-30,97.8,-1.71,5.19,"Doval, Camilo",683770,666808,,swinging_strike,,,,,1,"Will Robertson grounds out, second baseman Jazz Chisholm Jr. to first baseman Paul Goldschmidt. Colson Montgomery scores.",R,L,R,CWS,NYY,S,,,0,0,2025,0.02,0.71,-0.54,3.34,695657.0,,,1,11,Bot,,,,,,,3.1385192231575085,-142.49890430389345,-1.1439958744764978,-0.5130528994343697,33.17892569575653,-22.430667253309338,3.41,1.56,,,,97.9,2633.0,6.3,776529,669224,502671,665862,641857,683011,641355,663757,676609,54.18,,,,,,,,86,1,Cutter,2,5,2,5,5,2,2,5,Infield shade,Standard,207.0,0.0,-0.041,71.0,7.0,,0.041,,-3,-3,0.051,0.051,27,27,28,28,1,4,,,,,1.67,-0.02,0.02,,1.7006075808068548,26.685647399306777,16.87969892311264,39.33490474084548,15.806020691899947,"Doval, Camilo",666808,R,,0.495,0.549,,,,,0.3879999999999999,,
SI,2025-08-30,93.5,-2.25,5.77,"Irvin, Jake",650490,663623,,called_strike,,,,,6,"Yandy Díaz grounds into a double play, shortstop CJ Abrams to second baseman Luis García Jr. to first baseman Josh Bell. Chandler Simpson out at 2nd. Yandy Díaz out at 1st.",R,R,R,WSH,TB,S,,,0,0,2025,-1.53,0.71,0.6,2.49,,,802415.0,0,1,Top,,,,,,,10.83540822317572,-135.72043065938828,-4.34215722999778,-21.17843608990976,27.20315875642945,-22.57172623846216,3.65,1.69,,,,94.9,2306.0,7.0,776525,656180,605137,671277,657557,682928,695578,690987,686611,53.47,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.0,-0.041,,,,0.041,,0,0,0.464,0.536,28,33,28,34,1,0,,,,,1.89,1.53,1.53,,,,,,,"Irvin, Jake",663623,R,0.856,0.8059999999999999,0.445,0.784,,0.748,0.748,0.4029999999999999,,
FC,2025-08-30,86.1,3.87,5.14,"Sisk, Evan",665966,681895,,called_strike,,,,,8,"Carlos Narváez grounds out, second baseman Nick Gonzales to first baseman Spencer Horwitz.",R,R,L,BOS,PIT,S,,,0,0,2025,0.06,0.7,-0.27,1.96,,,,0,9,Bot,,,,,,,-10.008586336442702,-125.1531573595451,-2.7823014347643897,2.3879890020399475,22.538850589111743,-24.46444529105942,3.65,1.68,,,,87.1,2202.0,6.7,776539,663698,687462,693304,643396,669707,502054,665833,668804,53.78,,,,,,,,82,1,Cutter,3,10,3,10,10,3,3,10,Standard,Standard,145.0,0.0,-0.039,,,,0.039,,-7,-7,0.001,0.001,28,26,28,27,1,3,,,,,2.36,0.06,-0.06,,,,,,,"Sisk, Evan",681895,L,0.735,0.698,0.431,,,0.8140000000000001,0.8140000000000001,,0.61,
FC,2025-08-30,92.2,-2.0,6.11,"Priester, Quinn",672386,682990,,called_strike,,,,,5,"Alejandro Kirk grounds out, pitcher Quinn Priester to first baseman Andrew Vaughn.",R,R,R,TOR,MIL,S,,,0,0,2025,0.12,0.7,-0.01,2.67,,,,2,4,Bot,,,,,,,4.794507034256275,-134.37971767751063,-4.514952497189033,0.5430315063579335,24.91326161401712,-22.89604227751265,3.21,1.52,,,,92.6,2451.0,6.1,776527,661388,683734,668930,702332,655316,686555,694192,686217,54.39,,,,,,,,29,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,184.0,0.0,-0.046,,,,0.046,,0,0,0.513,0.513,24,26,25,27,2,1,,,,,1.94,-0.12,-0.12,,,,,,,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
SI,2025-08-30,94.1,-2.18,5.73,"Dubin, Shawn",646240,681869,,called_strike,,,,,7,Rafael Devers walks. Andrew Knizner to 2nd.,R,L,R,SF,BAL,S,,,0,0,2025,-1.46,0.7,-0.56,2.13,,,668800.0,1,8,Bot,,,,,,,7.490150342933727,-136.8281395148849,-5.24273044807313,-20.021045534071806,28.36797784617153,-22.39509720991817,3.53,1.63,,,,94.9,2194.0,6.7,776516,694212,691723,702616,669236,676679,669288,681297,687637,53.85,,,,,,,,70,1,Sinker,1,11,1,11,11,1,1,11,Infield shade,Standard,236.0,0.0,-0.041,,,,0.041,,-10,-10,0.0,0.0,29,28,30,29,1,3,,,,,1.86,1.46,-1.46,,,,,,,"Dubin, Shawn",681869,R,0.905,0.898,,0.886,,0.875,0.875,,0.5670000000000001,
SI,2025-08-30,93.6,-1.94,5.12,"Arrighetti, Spencer",666176,681293,strikeout,called_strike,,,,,5,Jo Adell called out on strikes.,R,R,R,HOU,LAA,S,2.0,,3,2,2025,-1.57,0.7,0.01,2.79,,,,1,2,Top,,,,,,,8.666269108884201,-135.91833117321517,-1.7488956464376468,-21.452393689028103,32.980796847770264,-23.40734776744396,3.63,1.9,,,,94.7,2369.0,7.3,776531,673237,572233,514888,621043,665161,660821,643289,701358,53.23,,0.0,0.0,1.0,0.0,0.0,,10,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.017,-0.334,,,,0.334,,0,0,0.523,0.477,25,26,25,26,1,0,,,,,1.94,1.57,1.57,,,,,,,"Arrighetti, Spencer",681293,R,0.95,0.958,0.45,0.957,,0.748,0.748,,0.5529999999999999,
ST,2025-08-30,81.1,-2.82,5.11,"Barlow, Scott",691023,605130,,called_strike,,,,,2,Jordan Walker pops out to shortstop Elly De La Cruz.,R,R,R,CIN,STL,S,,,0,0,2025,0.84,0.7,0.04,3.2,,,,0,6,Top,,,,,,,4.784324780753082,-117.9568162864772,1.089022940118514,6.773317481004235,24.4565002819132,-26.14550086048784,3.38,1.56,,,,80.9,2447.0,6.4,776536,624431,668715,680574,663647,682829,666158,670770,682622,54.09,,,,,,,,43,1,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,93.0,0.0,-0.039,,,,0.039,,-1,1,0.333,0.667,32,23,33,23,1,2,,,,,2.79,-0.84,-0.84,,,,,,,"Barlow, Scott",605130,R,0.658,0.687,,,,0.867,0.867,0.466,0.557,
SL,2025-08-30,87.5,-1.48,5.82,"Pepiot, Ryan",605137,686752,,swinging_strike,,,,,14,Josh Bell singles on a sharp line drive to left fielder Chandler Simpson.,R,L,R,WSH,TB,S,,,0,1,2025,0.32,0.7,1.24,1.89,,,,0,4,Bot,,,,,,,5.939200538896504,-127.37746130832488,-4.849145621536409,2.323954205072618,24.712506950537648,-23.78143559752519,3.66,1.73,,,,88.1,2463.0,6.5,776525,676439,676044,664040,691406,700246,802415,663968,666139,53.98,,,,,,,,30,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,185.0,0.0,-0.055,34.8,6.7,,0.055,,-4,-4,0.133,0.133,27,32,28,33,2,1,,,,,2.26,-0.32,0.32,,2.850091053677894,13.070912513388404,33.87141528289429,23.320675468885334,16.533233446540482,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
FC,2025-08-30,88.8,-1.58,6.19,"Bradley, Taj",592518,671737,,swinging_strike,,,,,9,Manny Machado walks.,R,R,R,MIN,SD,S,,,3,1,2025,0.2,0.7,0.46,1.66,,665487.0,,1,1,Top,,,,,,,4.609453925157516,-129.1531472784466,-6.474403545129324,1.1684516012249486,28.74348349317227,-23.141978099129798,3.74,1.68,,,,88.9,2063.0,6.5,776530,680777,665019,807712,668904,686797,681546,621439,670242,53.99,,,,,,,,3,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,169.0,0.0,-0.062,74.4,8.6,,0.062,,0,0,0.481,0.519,24,32,24,33,1,0,,,,,2.21,-0.2,-0.2,,15.238548916175118,-24.776033683337275,29.475677213634548,44.65060848945642,46.11026613193139,"Bradley, Taj",671737,R,0.969,,0.475,,0.93,0.784,0.784,,,
SI,2025-08-30,93.3,-1.32,5.98,"Englert, Mason",656180,669438,,called_strike,,,,,9,Riley Adams strikes out swinging.,R,R,R,WSH,TB,S,,,0,0,2025,-1.23,0.69,0.35,2.22,,,,0,7,Bot,,,,,,,7.030490374722896,-135.60335248841662,-5.427122106589088,-16.746929115013085,30.58135664938593,-22.642706405610287,3.7,1.71,,,,93.4,2209.0,6.5,776525,676439,676044,664040,691406,700246,802415,663968,666139,54.02,,,,,,,,49,1,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,214.0,0.0,-0.039,,,,0.039,,-4,-4,0.064,0.064,25,29,26,29,1,2,,,,,1.94,1.23,1.23,,,,,,,"Englert, Mason",669438,R,0.913,0.835,0.204,0.6070000000000001,,0.8420000000000001,0.8420000000000001,,,
SI,2025-08-30,93.2,-1.97,5.77,"Dubin, Shawn",671218,681869,,called_strike,,,,,5,Heliot Ramos flies out to right fielder Dylan Beavers.,R,R,R,SF,BAL,S,,,1,0,2025,-1.2,0.69,0.14,2.07,,,668800.0,0,8,Bot,,,,,,,8.115792573881665,-135.54675285188188,-5.319484150942514,-16.570700308728174,28.21325349598028,-22.711497586362576,3.03,1.43,,,,93.9,2149.0,6.6,776516,694212,691723,702616,669236,676679,669288,681297,687637,53.88,,,,,,,,69,2,Sinker,1,11,1,11,11,1,1,11,Standard,Standard,232.0,0.0,-0.045,,,,0.045,,-10,-10,0.001,0.001,29,25,30,26,1,3,,,,,1.93,1.2,1.2,,,,,,,"Dubin, Shawn",681869,R,0.905,0.898,,0.886,,0.875,0.875,,0.5670000000000001,
SI,2025-08-30,93.2,-2.12,5.53,"Jarvis, Bryce",669743,686826,,called_strike,,,,,6,Alex Call singles on a line drive to center fielder Jake McCarthy.,R,R,R,LAD,AZ,S,,,1,1,2025,-1.23,0.69,0.5,2.85,,,,0,7,Bot,,,,,,,9.297957665562066,-135.45792935197463,-2.6288047854065955,-17.18090419873218,28.93179734758001,-23.256012579530548,3.43,1.85,,,,92.0,2048.0,5.6,776523,672515,682988,545121,677942,672695,666971,664983,682998,54.89,,,,,,,,51,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,232.0,0.0,-0.06,,,,0.06,,-3,-3,0.118,0.118,27,30,28,31,1,2,,,,,1.93,1.23,1.23,,,,,,,"Jarvis, Bryce",686826,R,0.974,0.953,0.291,0.942,,,,0.268,,
